-51.46192 -51.46193 -51.46193 -51.46194 -51.46193 -51.46193 -51.46191 -51.46188 -51.46185 -51.46180 -51.46175 -51.46167 -51.46159 -51.46148 -51.46136 -51.46122 -51.46105 -51.46086 -51.46064 -51.46038 -51.46008 -51.45974 -51.45935 -51.45889 -51.45838 -51.45778 -51.45710 -51.45632 -51.45543 -51.45441 -51.45325 -51.45193 -51.45044 -51.44874 -51.44682 -51.44465 -51.44220 -51.43946 -51.43638 -51.43294 -51.42911 -51.42486 -51.42016 -51.41497 -51.40928 -51.40306 -51.39628 -51.38894 -51.38102 -51.37252 -51.36344 -51.35379 -51.34358 -51.33283 -51.32157 -51.30984 -51.29767 -51.28510 -51.27219 -51.25898 -51.24552 -51.23186 -51.21805 -51.20415 -51.19020 -51.17626 -51.16235 -51.14853 -51.13484 -51.12130 -51.10795 -51.09482 -51.08193 -51.06931 -51.05697 -51.04493 -51.03319 -51.02178 -51.01069 -50.99994 -50.98952 -50.97944 -50.96970 -50.96029 -50.95121 -50.94247 -50.93405 -50.92594 -50.91815 -50.91067 -50.90348 -50.89658 -50.88997 -50.88363 -50.87756 -50.87175 -50.86619 -50.86087 -50.85578 -50.85092 -50.84628 -50.84185 -50.83762 -50.83359 -50.82974 -50.82608 -50.82259 -50.81926 -50.81610 -50.81308 -50.81022 -50.80750 -50.80491 -50.80246 -50.80013 -50.79792 -50.79583 -50.79384 -50.79196 -50.79019 -50.78850 -50.78692 -50.78542 -50.78400 -50.78267 -50.78141 -50.78023 -50.77912 -50.77808 -50.77710 -50.77618 -50.77532 -50.77452 -50.77377 -50.77308 -50.77243 -50.77183 -50.77127 -50.77076 -50.77028 -50.76985 -50.76945 -50.76908 -50.76875 -50.76845 -50.76818 -50.76793 -50.76772 -50.76752 -50.76736 -50.76721 -50.76709 -50.76698 -50.76690 -50.76683 -50.76678 -50.76674 -50.76672 -50.76672 -50.76673 -50.76675 -50.76678 -50.76682 -50.76688 -50.76694 -50.76701 -50.76709 -50.76718 -50.76727 -50.76737 -50.76748 -50.76760 -50.76772 -50.76784 -50.76797 -50.76810 -50.76824 -50.76838 -50.76852 -50.76867 -50.76882 -50.76897 -50.76913 -50.76928 -50.76944 -50.76960 -50.76976 -50.76993 -50.77009 -50.77025 -50.77042 -50.77058 -50.77075 -50.77092 -50.77108 -50.77125 -50.77141 -50.77158 -50.77174 -50.77191 -50.77207 
-51.33333 -51.33335 -51.33337 -51.33339 -51.33340 -51.33340 -51.33339 -51.33338 -51.33335 -51.33332 -51.33327 -51.33321 -51.33313 -51.33305 -51.33294 -51.33282 -51.33267 -51.33250 -51.33231 -51.33208 -51.33182 -51.33152 -51.33117 -51.33077 -51.33032 -51.32979 -51.32919 -51.32851 -51.32772 -51.32683 -51.32582 -51.32466 -51.32335 -51.32186 -51.32018 -51.31829 -51.31616 -51.31376 -51.31108 -51.30810 -51.30477 -51.30109 -51.29701 -51.29253 -51.28762 -51.28226 -51.27643 -51.27012 -51.26332 -51.25603 -51.24826 -51.24000 -51.23128 -51.22210 -51.21250 -51.20250 -51.19213 -51.18143 -51.17043 -51.15919 -51.14774 -51.13612 -51.12438 -51.11257 -51.10071 -51.08885 -51.07704 -51.06530 -51.05366 -51.04216 -51.03082 -51.01967 -51.00873 -50.99802 -50.98755 -50.97733 -50.96738 -50.95770 -50.94830 -50.93919 -50.93036 -50.92182 -50.91357 -50.90561 -50.89793 -50.89054 -50.88342 -50.87657 -50.86999 -50.86366 -50.85760 -50.85178 -50.84620 -50.84086 -50.83574 -50.83084 -50.82616 -50.82168 -50.81740 -50.81331 -50.80941 -50.80569 -50.80213 -50.79874 -50.79551 -50.79244 -50.78951 -50.78672 -50.78406 -50.78154 -50.77914 -50.77686 -50.77470 -50.77264 -50.77069 -50.76885 -50.76710 -50.76544 -50.76387 -50.76238 -50.76098 -50.75966 -50.75840 -50.75723 -50.75611 -50.75507 -50.75408 -50.75316 -50.75229 -50.75148 -50.75072 -50.75001 -50.74934 -50.74872 -50.74814 -50.74761 -50.74711 -50.74665 -50.74623 -50.74584 -50.74548 -50.74515 -50.74485 -50.74457 -50.74433 -50.74411 -50.74391 -50.74373 -50.74358 -50.74344 -50.74332 -50.74322 -50.74314 -50.74307 -50.74302 -50.74299 -50.74296 -50.74295 -50.74295 -50.74296 -50.74298 -50.74301 -50.74305 -50.74310 -50.74316 -50.74322 -50.74329 -50.74337 -50.74345 -50.74354 -50.74363 -50.74373 -50.74383 -50.74394 -50.74405 -50.74416 -50.74428 -50.74440 -50.74453 -50.74465 -50.74478 -50.74491 -50.74504 -50.74517 -50.74531 -50.74544 -50.74558 -50.74572 -50.74586 -50.74600 -50.74614 -50.74628 -50.74642 -50.74656 -50.74670 -50.74683 -50.74697 -50.74711 -50.74725 -50.74739 -50.74753 
-51.21225 -51.21228 -51.21231 -51.21234 -51.21236 -51.21237 -51.21237 -51.21237 -51.21235 -51.21232 -51.21229 -51.21224 -51.21218 -51.21210 -51.21201 -51.21191 -51.21178 -51.21164 -51.21147 -51.21128 -51.21105 -51.21080 -51.21050 -51.21016 -51.20977 -51.20932 -51.20880 -51.20822 -51.20755 -51.20678 -51.20591 -51.20492 -51.20380 -51.20253 -51.20110 -51.19948 -51.19767 -51.19563 -51.19335 -51.19081 -51.18799 -51.18487 -51.18142 -51.17763 -51.17349 -51.16896 -51.16405 -51.15875 -51.15303 -51.14692 -51.14040 -51.13348 -51.12617 -51.11850 -51.11047 -51.10211 -51.09345 -51.08452 -51.07535 -51.06597 -51.05643 -51.04674 -51.03696 -51.02711 -51.01724 -51.00736 -50.99752 -50.98775 -50.97806 -50.96849 -50.95906 -50.94978 -50.94068 -50.93177 -50.92307 -50.91458 -50.90631 -50.89827 -50.89047 -50.88290 -50.87558 -50.86850 -50.86166 -50.85506 -50.84870 -50.84257 -50.83667 -50.83101 -50.82556 -50.82033 -50.81532 -50.81051 -50.80590 -50.80149 -50.79727 -50.79323 -50.78937 -50.78567 -50.78215 -50.77878 -50.77556 -50.77250 -50.76957 -50.76679 -50.76413 -50.76160 -50.75920 -50.75690 -50.75473 -50.75265 -50.75069 -50.74882 -50.74704 -50.74536 -50.74376 -50.74225 -50.74082 -50.73946 -50.73817 -50.73696 -50.73581 -50.73473 -50.73371 -50.73275 -50.73184 -50.73099 -50.73019 -50.72943 -50.72873 -50.72807 -50.72745 -50.72687 -50.72633 -50.72582 -50.72536 -50.72492 -50.72452 -50.72415 -50.72380 -50.72349 -50.72320 -50.72294 -50.72269 -50.72248 -50.72228 -50.72210 -50.72194 -50.72180 -50.72168 -50.72157 -50.72148 -50.72140 -50.72134 -50.72129 -50.72125 -50.72122 -50.72121 -50.72120 -50.72121 -50.72122 -50.72124 -50.72127 -50.72130 -50.72135 -50.72140 -50.72145 -50.72151 -50.72158 -50.72165 -50.72172 -50.72180 -50.72189 -50.72197 -50.72206 -50.72216 -50.72225 -50.72235 -50.72245 -50.72255 -50.72266 -50.72277 -50.72287 -50.72298 -50.72309 -50.72321 -50.72332 -50.72343 -50.72355 -50.72366 -50.72378 -50.72389 -50.72401 -50.72413 -50.72424 -50.72436 -50.72447 -50.72459 -50.72470 -50.72482 -50.72493 -50.72504 
-51.09967 -51.09971 -51.09975 -51.09979 -51.09982 -51.09984 -51.09985 -51.09985 -51.09984 -51.09982 -51.09980 -51.09976 -51.09971 -51.09965 -51.09958 -51.09949 -51.09939 -51.09927 -51.09913 -51.09897 -51.09878 -51.09857 -51.09832 -51.09803 -51.09771 -51.09734 -51.09691 -51.09642 -51.09586 -51.09523 -51.09450 -51.09368 -51.09275 -51.09170 -51.09051 -51.08917 -51.08767 -51.08598 -51.08410 -51.08200 -51.07967 -51.07710 -51.07426 -51.07114 -51.06773 -51.06401 -51.05998 -51.05563 -51.05095 -51.04595 -51.04062 -51.03496 -51.02900 -51.02274 -51.01619 -51.00938 -51.00233 -50.99505 -50.98759 -50.97996 -50.97219 -50.96432 -50.95637 -50.94837 -50.94034 -50.93232 -50.92433 -50.91639 -50.90853 -50.90076 -50.89311 -50.88558 -50.87820 -50.87098 -50.86392 -50.85704 -50.85035 -50.84384 -50.83752 -50.83140 -50.82548 -50.81975 -50.81422 -50.80889 -50.80375 -50.79881 -50.79405 -50.78948 -50.78509 -50.78087 -50.77683 -50.77296 -50.76925 -50.76570 -50.76230 -50.75906 -50.75595 -50.75298 -50.75015 -50.74745 -50.74487 -50.74241 -50.74006 -50.73783 -50.73570 -50.73367 -50.73175 -50.72991 -50.72817 -50.72651 -50.72494 -50.72344 -50.72203 -50.72068 -50.71941 -50.71820 -50.71706 -50.71597 -50.71495 -50.71398 -50.71307 -50.71221 -50.71140 -50.71063 -50.70991 -50.70923 -50.70859 -50.70800 -50.70744 -50.70691 -50.70642 -50.70596 -50.70554 -50.70514 -50.70477 -50.70443 -50.70411 -50.70381 -50.70354 -50.70330 -50.70307 -50.70286 -50.70267 -50.70250 -50.70235 -50.70221 -50.70209 -50.70198 -50.70189 -50.70180 -50.70173 -50.70168 -50.70163 -50.70159 -50.70156 -50.70155 -50.70154 -50.70153 -50.70154 -50.70155 -50.70157 -50.70160 -50.70163 -50.70167 -50.70171 -50.70175 -50.70181 -50.70186 -50.70192 -50.70198 -50.70205 -50.70212 -50.70219 -50.70226 -50.70234 -50.70242 -50.70250 -50.70258 -50.70266 -50.70275 -50.70284 -50.70292 -50.70301 -50.70310 -50.70320 -50.70329 -50.70338 -50.70347 -50.70357 -50.70366 -50.70375 -50.70385 -50.70394 -50.70403 -50.70413 -50.70422 -50.70431 -50.70440 -50.70449 -50.70458 -50.70467 
-50.99658 -50.99664 -50.99669 -50.99674 -50.99677 -50.99680 -50.99682 -50.99683 -50.99682 -50.99681 -50.99679 -50.99676 -50.99673 -50.99668 -50.99662 -50.99655 -50.99647 -50.99637 -50.99626 -50.99613 -50.99599 -50.99581 -50.99562 -50.99539 -50.99513 -50.99483 -50.99448 -50.99409 -50.99365 -50.99314 -50.99256 -50.99190 -50.99115 -50.99031 -50.98936 -50.98829 -50.98708 -50.98574 -50.98423 -50.98256 -50.98070 -50.97865 -50.97638 -50.97390 -50.97119 -50.96824 -50.96503 -50.96158 -50.95787 -50.95390 -50.94968 -50.94521 -50.94049 -50.93554 -50.93037 -50.92499 -50.91942 -50.91368 -50.90779 -50.90178 -50.89566 -50.88945 -50.88319 -50.87688 -50.87056 -50.86425 -50.85796 -50.85172 -50.84553 -50.83942 -50.83341 -50.82750 -50.82170 -50.81603 -50.81049 -50.80509 -50.79983 -50.79473 -50.78978 -50.78498 -50.78034 -50.77586 -50.77153 -50.76736 -50.76334 -50.75948 -50.75576 -50.75219 -50.74876 -50.74547 -50.74232 -50.73930 -50.73641 -50.73364 -50.73100 -50.72847 -50.72605 -50.72374 -50.72154 -50.71944 -50.71743 -50.71552 -50.71370 -50.71197 -50.71032 -50.70875 -50.70725 -50.70583 -50.70448 -50.70320 -50.70198 -50.70082 -50.69973 -50.69869 -50.69770 -50.69677 -50.69588 -50.69505 -50.69426 -50.69351 -50.69281 -50.69214 -50.69152 -50.69093 -50.69037 -50.68985 -50.68936 -50.68890 -50.68847 -50.68807 -50.68769 -50.68734 -50.68702 -50.68671 -50.68643 -50.68617 -50.68593 -50.68570 -50.68550 -50.68531 -50.68514 -50.68498 -50.68484 -50.68471 -50.68459 -50.68449 -50.68439 -50.68431 -50.68424 -50.68418 -50.68413 -50.68409 -50.68406 -50.68403 -50.68401 -50.68400 -50.68400 -50.68400 -50.68400 -50.68402 -50.68403 -50.68405 -50.68408 -50.68411 -50.68415 -50.68418 -50.68423 -50.68427 -50.68432 -50.68437 -50.68442 -50.68448 -50.68453 -50.68459 -50.68465 -50.68472 -50.68478 -50.68484 -50.68491 -50.68498 -50.68505 -50.68512 -50.68519 -50.68526 -50.68533 -50.68540 -50.68547 -50.68555 -50.68562 -50.68569 -50.68577 -50.68584 -50.68591 -50.68599 -50.68606 -50.68613 -50.68620 -50.68627 -50.68634 -50.68641 -50.68648 
-50.90400 -50.90407 -50.90413 -50.90418 -50.90422 -50.90425 -50.90428 -50.90429 -50.90429 -50.90428 -50.90427 -50.90425 -50.90422 -50.90419 -50.90414 -50.90409 -50.90403 -50.90396 -50.90387 -50.90377 -50.90366 -50.90353 -50.90338 -50.90320 -50.90300 -50.90277 -50.90251 -50.90221 -50.90187 -50.90148 -50.90103 -50.90053 -50.89996 -50.89931 -50.89859 -50.89777 -50.89685 -50.89581 -50.89466 -50.89338 -50.89197 -50.89040 -50.88867 -50.88678 -50.88471 -50.88246 -50.88002 -50.87740 -50.87457 -50.87156 -50.86835 -50.86495 -50.86137 -50.85762 -50.85369 -50.84962 -50.84540 -50.84105 -50.83660 -50.83204 -50.82741 -50.82272 -50.81798 -50.81322 -50.80844 -50.80367 -50.79892 -50.79421 -50.78954 -50.78493 -50.78040 -50.77594 -50.77157 -50.76730 -50.76312 -50.75906 -50.75511 -50.75127 -50.74754 -50.74394 -50.74045 -50.73709 -50.73384 -50.73071 -50.72770 -50.72480 -50.72201 -50.71934 -50.71677 -50.71431 -50.71195 -50.70969 -50.70753 -50.70547 -50.70349 -50.70160 -50.69980 -50.69808 -50.69643 -50.69487 -50.69337 -50.69195 -50.69060 -50.68931 -50.68808 -50.68691 -50.68580 -50.68474 -50.68374 -50.68279 -50.68188 -50.68102 -50.68021 -50.67944 -50.67871 -50.67802 -50.67736 -50.67675 -50.67616 -50.67561 -50.67509 -50.67460 -50.67414 -50.67370 -50.67329 -50.67291 -50.67255 -50.67221 -50.67189 -50.67160 -50.67132 -50.67106 -50.67082 -50.67060 -50.67039 -50.67020 -50.67002 -50.66986 -50.66971 -50.66957 -50.66945 -50.66933 -50.66923 -50.66913 -50.66905 -50.66898 -50.66891 -50.66885 -50.66880 -50.66876 -50.66872 -50.66870 -50.66867 -50.66866 -50.66864 -50.66864 -50.66864 -50.66864 -50.66865 -50.66866 -50.66867 -50.66869 -50.66871 -50.66873 -50.66876 -50.66879 -50.66882 -50.66886 -50.66890 -50.66893 -50.66897 -50.66902 -50.66906 -50.66911 -50.66915 -50.66920 -50.66925 -50.66930 -50.66935 -50.66940 -50.66945 -50.66950 -50.66956 -50.66961 -50.66966 -50.66972 -50.66977 -50.66983 -50.66988 -50.66994 -50.66999 -50.67005 -50.67010 -50.67016 -50.67021 -50.67026 -50.67032 -50.67037 -50.67042 -50.67047 -50.67052 
-50.82292 -50.82299 -50.82306 -50.82312 -50.82316 -50.82320 -50.82322 -50.82323 -50.82324 -50.82324 -50.82323 -50.82321 -50.82319 -50.82317 -50.82314 -50.82310 -50.82306 -50.82300 -50.82294 -50.82287 -50.82279 -50.82270 -50.82259 -50.82246 -50.82232 -50.82215 -50.82196 -50.82175 -50.82150 -50.82122 -50.82090 -50.82054 -50.82013 -50.81966 -50.81913 -50.81854 -50.81788 -50.81714 -50.81631 -50.81539 -50.81436 -50.81323 -50.81199 -50.81063 -50.80914 -50.80752 -50.80577 -50.80388 -50.80185 -50.79969 -50.79738 -50.79495 -50.79238 -50.78968 -50.78687 -50.78395 -50.78093 -50.77782 -50.77463 -50.77137 -50.76805 -50.76470 -50.76131 -50.75790 -50.75449 -50.75109 -50.74770 -50.74433 -50.74100 -50.73772 -50.73448 -50.73130 -50.72819 -50.72515 -50.72218 -50.71929 -50.71648 -50.71375 -50.71111 -50.70855 -50.70607 -50.70368 -50.70138 -50.69916 -50.69703 -50.69497 -50.69300 -50.69111 -50.68929 -50.68755 -50.68589 -50.68429 -50.68277 -50.68131 -50.67991 -50.67858 -50.67731 -50.67610 -50.67494 -50.67384 -50.67279 -50.67179 -50.67083 -50.66993 -50.66906 -50.66824 -50.66746 -50.66672 -50.66602 -50.66535 -50.66472 -50.66412 -50.66355 -50.66301 -50.66250 -50.66201 -50.66155 -50.66112 -50.66071 -50.66033 -50.65997 -50.65962 -50.65930 -50.65900 -50.65871 -50.65845 -50.65819 -50.65796 -50.65774 -50.65753 -50.65734 -50.65716 -50.65700 -50.65684 -50.65670 -50.65657 -50.65644 -50.65633 -50.65623 -50.65613 -50.65605 -50.65597 -50.65590 -50.65583 -50.65578 -50.65573 -50.65568 -50.65564 -50.65561 -50.65558 -50.65556 -50.65554 -50.65553 -50.65552 -50.65551 -50.65551 -50.65551 -50.65551 -50.65552 -50.65552 -50.65554 -50.65555 -50.65557 -50.65558 -50.65560 -50.65563 -50.65565 -50.65568 -50.65570 -50.65573 -50.65576 -50.65579 -50.65582 -50.65585 -50.65589 -50.65592 -50.65596 -50.65599 -50.65603 -50.65607 -50.65610 -50.65614 -50.65618 -50.65622 -50.65626 -50.65629 -50.65633 -50.65637 -50.65641 -50.65645 -50.65649 -50.65653 -50.65657 -50.65661 -50.65664 -50.65668 -50.65672 -50.65675 -50.65679 -50.65682 -50.65686 
-50.75433 -50.75442 -50.75449 -50.75455 -50.75459 -50.75462 -50.75464 -50.75465 -50.75466 -50.75466 -50.75466 -50.75465 -50.75464 -50.75462 -50.75460 -50.75457 -50.75455 -50.75451 -50.75447 -50.75442 -50.75437 -50.75431 -50.75424 -50.75415 -50.75406 -50.75395 -50.75382 -50.75368 -50.75352 -50.75333 -50.75312 -50.75288 -50.75261 -50.75230 -50.75195 -50.75156 -50.75112 -50.75063 -50.75008 -50.74947 -50.74879 -50.74804 -50.74722 -50.74632 -50.74533 -50.74426 -50.74310 -50.74185 -50.74051 -50.73907 -50.73755 -50.73594 -50.73424 -50.73246 -50.73060 -50.72867 -50.72667 -50.72462 -50.72251 -50.72036 -50.71817 -50.71596 -50.71373 -50.71148 -50.70923 -50.70699 -50.70476 -50.70254 -50.70035 -50.69819 -50.69607 -50.69398 -50.69194 -50.68994 -50.68799 -50.68610 -50.68426 -50.68247 -50.68074 -50.67906 -50.67745 -50.67588 -50.67438 -50.67293 -50.67154 -50.67020 -50.66891 -50.66768 -50.66650 -50.66536 -50.66428 -50.66324 -50.66225 -50.66130 -50.66040 -50.65953 -50.65871 -50.65792 -50.65717 -50.65645 -50.65577 -50.65512 -50.65451 -50.65392 -50.65336 -50.65283 -50.65233 -50.65185 -50.65139 -50.65096 -50.65055 -50.65016 -50.64980 -50.64945 -50.64912 -50.64881 -50.64851 -50.64824 -50.64797 -50.64773 -50.64749 -50.64727 -50.64706 -50.64687 -50.64669 -50.64652 -50.64635 -50.64620 -50.64606 -50.64593 -50.64581 -50.64570 -50.64559 -50.64549 -50.64540 -50.64532 -50.64524 -50.64517 -50.64510 -50.64504 -50.64499 -50.64494 -50.64489 -50.64485 -50.64482 -50.64479 -50.64476 -50.64474 -50.64471 -50.64470 -50.64468 -50.64467 -50.64466 -50.64466 -50.64466 -50.64465 -50.64466 -50.64466 -50.64466 -50.64467 -50.64468 -50.64469 -50.64470 -50.64471 -50.64473 -50.64474 -50.64476 -50.64477 -50.64479 -50.64481 -50.64483 -50.64485 -50.64487 -50.64489 -50.64492 -50.64494 -50.64496 -50.64499 -50.64501 -50.64503 -50.64506 -50.64508 -50.64511 -50.64513 -50.64516 -50.64518 -50.64521 -50.64524 -50.64526 -50.64529 -50.64531 -50.64534 -50.64536 -50.64539 -50.64541 -50.64544 -50.64546 -50.64548 -50.64550 -50.64553 -50.64555 
-50.69925 -50.69934 -50.69941 -50.69946 -50.69950 -50.69952 -50.69954 -50.69955 -50.69955 -50.69955 -50.69955 -50.69955 -50.69954 -50.69953 -50.69952 -50.69951 -50.69949 -50.69947 -50.69945 -50.69942 -50.69939 -50.69935 -50.69931 -50.69926 -50.69921 -50.69914 -50.69907 -50.69899 -50.69890 -50.69879 -50.69867 -50.69853 -50.69837 -50.69819 -50.69799 -50.69776 -50.69751 -50.69722 -50.69690 -50.69655 -50.69615 -50.69572 -50.69524 -50.69471 -50.69414 -50.69351 -50.69284 -50.69211 -50.69133 -50.69050 -50.68961 -50.68867 -50.68768 -50.68665 -50.68557 -50.68444 -50.68328 -50.68209 -50.68087 -50.67962 -50.67835 -50.67706 -50.67577 -50.67447 -50.67316 -50.67186 -50.67057 -50.66929 -50.66802 -50.66677 -50.66555 -50.66434 -50.66316 -50.66201 -50.66089 -50.65979 -50.65873 -50.65770 -50.65671 -50.65574 -50.65481 -50.65392 -50.65305 -50.65222 -50.65142 -50.65065 -50.64992 -50.64921 -50.64853 -50.64788 -50.64726 -50.64667 -50.64610 -50.64556 -50.64505 -50.64455 -50.64408 -50.64363 -50.64321 -50.64280 -50.64241 -50.64204 -50.64169 -50.64136 -50.64104 -50.64074 -50.64045 -50.64018 -50.63992 -50.63968 -50.63945 -50.63923 -50.63902 -50.63882 -50.63863 -50.63846 -50.63829 -50.63813 -50.63799 -50.63785 -50.63771 -50.63759 -50.63747 -50.63736 -50.63726 -50.63716 -50.63707 -50.63699 -50.63691 -50.63684 -50.63677 -50.63670 -50.63664 -50.63659 -50.63654 -50.63649 -50.63645 -50.63641 -50.63637 -50.63634 -50.63631 -50.63628 -50.63626 -50.63624 -50.63622 -50.63620 -50.63618 -50.63617 -50.63616 -50.63615 -50.63614 -50.63614 -50.63613 -50.63613 -50.63613 -50.63613 -50.63613 -50.63613 -50.63614 -50.63614 -50.63615 -50.63615 -50.63616 -50.63617 -50.63618 -50.63619 -50.63620 -50.63621 -50.63622 -50.63623 -50.63624 -50.63625 -50.63626 -50.63628 -50.63629 -50.63630 -50.63632 -50.63633 -50.63634 -50.63636 -50.63637 -50.63639 -50.63640 -50.63641 -50.63643 -50.63644 -50.63646 -50.63647 -50.63649 -50.63650 -50.63652 -50.63653 -50.63655 -50.63656 -50.63658 -50.63659 -50.63660 -50.63661 -50.63663 -50.63664 -50.63665 
-50.65867 -50.65875 -50.65881 -50.65885 -50.65888 -50.65889 -50.65890 -50.65891 -50.65891 -50.65891 -50.65891 -50.65891 -50.65890 -50.65890 -50.65890 -50.65889 -50.65888 -50.65887 -50.65886 -50.65885 -50.65884 -50.65882 -50.65880 -50.65878 -50.65875 -50.65873 -50.65869 -50.65866 -50.65861 -50.65856 -50.65851 -50.65844 -50.65837 -50.65829 -50.65820 -50.65809 -50.65798 -50.65785 -50.65770 -50.65754 -50.65736 -50.65716 -50.65694 -50.65669 -50.65643 -50.65614 -50.65583 -50.65550 -50.65514 -50.65475 -50.65435 -50.65391 -50.65346 -50.65298 -50.65248 -50.65197 -50.65143 -50.65088 -50.65032 -50.64974 -50.64916 -50.64857 -50.64797 -50.64738 -50.64678 -50.64618 -50.64559 -50.64500 -50.64442 -50.64385 -50.64329 -50.64274 -50.64220 -50.64167 -50.64116 -50.64066 -50.64018 -50.63971 -50.63925 -50.63882 -50.63839 -50.63798 -50.63759 -50.63722 -50.63685 -50.63650 -50.63617 -50.63585 -50.63554 -50.63525 -50.63497 -50.63470 -50.63445 -50.63420 -50.63397 -50.63375 -50.63354 -50.63333 -50.63314 -50.63296 -50.63278 -50.63262 -50.63246 -50.63231 -50.63217 -50.63203 -50.63190 -50.63178 -50.63167 -50.63156 -50.63145 -50.63135 -50.63126 -50.63117 -50.63109 -50.63101 -50.63094 -50.63087 -50.63080 -50.63074 -50.63068 -50.63062 -50.63057 -50.63052 -50.63048 -50.63043 -50.63039 -50.63036 -50.63032 -50.63029 -50.63026 -50.63023 -50.63020 -50.63018 -50.63016 -50.63014 -50.63012 -50.63010 -50.63009 -50.63007 -50.63006 -50.63005 -50.63004 -50.63003 -50.63002 -50.63001 -50.63000 -50.63000 -50.62999 -50.62999 -50.62999 -50.62999 -50.62998 -50.62998 -50.62998 -50.62998 -50.62998 -50.62999 -50.62999 -50.62999 -50.62999 -50.62999 -50.63000 -50.63000 -50.63001 -50.63001 -50.63001 -50.63002 -50.63002 -50.63003 -50.63003 -50.63004 -50.63005 -50.63005 -50.63006 -50.63006 -50.63007 -50.63008 -50.63008 -50.63009 -50.63010 -50.63010 -50.63011 -50.63012 -50.63012 -50.63013 -50.63014 -50.63014 -50.63015 -50.63016 -50.63016 -50.63017 -50.63018 -50.63018 -50.63019 -50.63020 -50.63020 -50.63021 -50.63021 -50.63021 -50.63021 
-50.63358 -50.63365 -50.63369 -50.63371 -50.63372 -50.63372 -50.63372 -50.63373 -50.63373 -50.63373 -50.63373 -50.63373 -50.63373 -50.63372 -50.63372 -50.63372 -50.63372 -50.63372 -50.63371 -50.63371 -50.63371 -50.63370 -50.63370 -50.63369 -50.63369 -50.63368 -50.63367 -50.63366 -50.63365 -50.63364 -50.63362 -50.63361 -50.63359 -50.63357 -50.63354 -50.63352 -50.63349 -50.63345 -50.63342 -50.63337 -50.63333 -50.63328 -50.63322 -50.63316 -50.63309 -50.63301 -50.63293 -50.63284 -50.63275 -50.63265 -50.63254 -50.63243 -50.63231 -50.63218 -50.63205 -50.63192 -50.63178 -50.63164 -50.63149 -50.63134 -50.63119 -50.63103 -50.63088 -50.63072 -50.63056 -50.63041 -50.63025 -50.63010 -50.62995 -50.62980 -50.62966 -50.62951 -50.62937 -50.62924 -50.62910 -50.62898 -50.62885 -50.62873 -50.62861 -50.62850 -50.62839 -50.62829 -50.62819 -50.62809 -50.62800 -50.62791 -50.62782 -50.62774 -50.62766 -50.62759 -50.62752 -50.62745 -50.62738 -50.62732 -50.62726 -50.62720 -50.62715 -50.62710 -50.62705 -50.62700 -50.62696 -50.62692 -50.62688 -50.62684 -50.62680 -50.62677 -50.62674 -50.62671 -50.62668 -50.62665 -50.62662 -50.62660 -50.62657 -50.62655 -50.62653 -50.62651 -50.62649 -50.62648 -50.62646 -50.62644 -50.62643 -50.62641 -50.62640 -50.62639 -50.62638 -50.62637 -50.62636 -50.62635 -50.62634 -50.62633 -50.62632 -50.62632 -50.62631 -50.62630 -50.62630 -50.62629 -50.62629 -50.62628 -50.62628 -50.62628 -50.62627 -50.62627 -50.62627 -50.62627 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62626 -50.62627 -50.62627 -50.62627 -50.62627 -50.62627 -50.62627 -50.62627 -50.62628 -50.62628 -50.62628 -50.62628 -50.62628 -50.62628 -50.62629 -50.62629 -50.62629 -50.62629 -50.62629 -50.62629 -50.62630 -50.62630 -50.62630 -50.62630 -50.62630 -50.62631 -50.62631 -50.62631 -50.62631 -50.62631 -50.62631 -50.62631 -50.62632 -50.62632 -50.62632 -50.62631 
