8153 73 80 100.00000000
8154 74 80 100.00000000
8155 75 80 100.00000000
8156 76 80 -400.00000000
8157 77 80 100.00000000
8158 78 80 100.00000000
8159 79 80 100.00000000
8160 80 80 100.00000000
8161 81 80 -400.00000000
8162 82 80 100.00000000
8163 83 80 100.00000000
8164 84 80 100.00000000
8165 85 80 100.00000000
8166 86 80 -400.00000000
8167 87 80 100.00000000
8168 88 80 100.00000000
8169 89 80 100.00000000
8170 90 80 100.00000000
8171 91 80 -400.00000000
8172 92 80 100.00000000
8173 93 80 100.00000000
8174 94 80 100.00000000
8175 95 80 100.00000000
8176 96 80 -400.00000000
8177 97 80 100.00000000
8178 98 80 100.00000000
8179 99 80 100.00000000
8180 100 80 100.00000000
8181  0 81 -400.00000000
8182  1 81 100.00000000
8183  2 81 100.00000000
8184  3 81 100.00000000
8185  4 81 100.00000000
8186  5 81 -400.00000000
8187  6 81 100.00000000
8188  7 81 100.00000000
8189  8 81 100.00000000
8190  9 81 100.00000000
8191 10 81 -400.00000000
8192 11 81 100.00000000
8193 12 81 100.00000000
8194 13 81 100.00000000
8195 14 81 100.00000000
8196 15 81 -400.00000000
8197 16 81 100.00000000
8198 17 81 100.00000000
8199 18 81 100.00000000
8200 19 81 100.00000000
8201 20 81 -400.00000000
8202 21 81 100.00000000
8203 22 81 100.00000000
8204 23 81 100.00000000
8205 24 81 100.00000000
8206 25 81 -400.00000000
8207 26 81 100.00000000
8208 27 81 100.00000000
8209 28 81 100.00000000
8210 29 81 100.00000000
8211 30 81 -400.00000000
8212 31 81 100.00000000
8213 32 81 100.00000000
8214 33 81 100.00000000
8215 34 81 100.00000000
8216 35 81 -400.00000000
8217 36 81 100.00000000
8218 37 81 100.00000000
8219 38 81 100.00000000
8220 39 81 100.00000000
8221 40 81 -400.00000000
8222 41 81 100.00000000
8223 42 81 100.00000000
8224 43 81 100.00000000
8225 44 81 100.00000000
8226 45 81 -400.00000000
8227 46 81 100.00000000
8228 47 81 100.00000000
8229 48 81 100.00000000
8230 49 81 100.00000000
8231 50 81 -400.00000000
8232 51 81 100.00000000
8233 52 81 100.00000000
8234 53 81 100.00000000
8235 54 81 100.00000000
8236 55 81 -400.00000000
8237 56 81 100.00000000
8238 57 81 100.00000000
8239 58 81 100.00000000
8240 59 81 100.00000000
8241 60 81 -400.00000000
8242 61 81 100.00000000
8243 62 81 100.00000000
8244 63 81 100.00000000
8245 64 81 100.00000000
8246 65 81 -400.00000000
8247 66 81 100.00000000
8248 67 81 100.00000000
8249 68 81 100.00000000
8250 69 81 100.00000000
8251 70 81 -400.00000000
8252 71 81 100.00000000
8253 72 81 100.00000000
8254 73 81 100.00000000
8255 74 81 100.00000000
8256 75 81 -400.00000000
8257 76 81 100.00000000
8258 77 81 100.00000000
8259 78 81 100.00000000
8260 79 81 100.00000000
8261 80 81 -400.00000000
8262 81 81 100.00000000
8263 82 81 100.00000000
8264 83 81 100.00000000
8265 84 81 100.00000000
8266 85 81 -400.00000000
8267 86 81 100.00000000
8268 87 81 100.00000000
8269 88 81 100.00000000
8270 89 81 100.00000000
8271 90 81 -400.00000000
8272 91 81 100.00000000
8273 92 81 100.00000000
8274 93 81 100.00000000
8275 94 81 100.00000000
8276 95 81 -400.00000000
8277 96 81 100.00000000
8278 97 81 100.00000000
8279 98 81 100.00000000
8280 99 81 100.00000000
8281 100 81 -400.00000000
8282  0 82 100.00000000
8283  1 82 100.00000000
8284  2 82 100.00000000
8285  3 82 100.00000000
8286  4 82 -400.00000000
8287  5 82 100.00000000
8288  6 82 100.00000000
8289  7 82 100.00000000
8290  8 82 100.00000000
8291  9 82 -400.00000000
8292 10 82 100.00000000
8293 11 82 100.00000000
8294 12 82 100.00000000
8295 13 82 100.00000000
8296 14 82 -400.00000000
8297 15 82 100.00000000
8298 16 82 100.00000000
8299 17 82 100.00000000
8300 18 82 100.00000000
8301 19 82 -1300.00000000
8302 20 82 1000.00000000
8303 21 82 100.00000000
8304 22 82 1000.00000000
8305 23 82 1000.00000000
8306 24 82 -4000.00000000
8307 25 82 1000.00000000
8308 26 82 1000.00000000
8309 27 82 1000.00000000
8310 28 82 1000.00000000
8311 29 82 -4000.00000000
8312 30 82 1000.00000000
8313 31 82 1000.00000000
8314 32 82 1000.00000000
8315 33 82 1000.00000000
8316 34 82 -4000.00000000
8317 35 82 1000.00000000
8318 36 82 1000.00000000
8319 37 82 1000.00000000
8320 38 82 1000.00000000
8321 39 82 -4000.00000000
8322 40 82 1000.00000000
8323 41 82 1000.00000000
8324 42 82 1000.00000000
8325 43 82 1000.00000000
8326 44 82 -4000.00000000
8327 45 82 1000.00000000
8328 46 82 1000.00000000
8329 47 82 1000.00000000
8330 48 82 1000.00000000
8331 49 82 -4000.00000000
8332 50 82 1000.00000000
8333 51 82 1000.00000000
8334 52 82 1000.00000000
8335 53 82 1000.00000000
8336 54 82 -4000.00000000
8337 55 82 1000.00000000
8338 56 82 1000.00000000
8339 57 82 1000.00000000
8340 58 82 1000.00000000
8341 59 82 -4000.00000000
8342 60 82 1000.00000000
8343 61 82 1000.00000000
8344 62 82 1000.00000000
8345 63 82 1000.00000000
8346 64 82 -4000.00000000
8347 65 82 1000.00000000
8348 66 82 1000.00000000
8349 67 82 1000.00000000
8350 68 82 1000.00000000
8351 69 82 -4000.00000000
8352 70 82 1000.00000000
8353 71 82 1000.00000000
8354 72 82 1000.00000000
8355 73 82 1000.00000000
8356 74 82 -4000.00000000
8357 75 82 1000.00000000
8358 76 82 1000.00000000
8359 77 82 1000.00000000
8360 78 82 1000.00000000
8361 79 82 -4000.00000000
8362 80 82 1000.00000000
8363 81 82 1000.00000000
8364 82 82 1000.00000000
8365 83 82 1000.00000000
8366 84 82 -4000.00000000
8367 85 82 1000.00000000
8368 86 82 1000.00000000
8369 87 82 1000.00000000
8370 88 82 1000.00000000
8371 89 82 -4000.00000000
8372 90 82 1000.00000000
8373 91 82 1000.00000000
8374 92 82 1000.00000000
8375 93 82 1000.00000000
8376 94 82 -4000.00000000
8377 95 82 1000.00000000
8378 96 82 1000.00000000
8379 97 82 1000.00000000
8380 98 82 1000.00000000
8381 99 82 -4000.00000000
8382 100 82 1000.00000000
8383  0 83 1000.00000000
8384  1 83 1000.00000000
8385  2 83 1000.00000000
8386  3 83 -4000.00000000
8387  4 83 1000.00000000
8388  5 83 1000.00000000
8389  6 83 1000.00000000
8390  7 83 1000.00000000
8391  8 83 -4000.00000000
8392  9 83 1000.00000000
8393 10 83 1000.00000000
8394 11 83 1000.00000000
8395 12 83 1000.00000000
8396 13 83 -4000.00000000
8397 14 83 1000.00000000
8398 15 83 1000.00000000
8399 16 83 1000.00000000
8400 17 83 1000.00000000
8401 18 83 -4000.00000000
8402 19 83 1000.00000000
8403 20 83 1000.00000000
8404 21 83 1000.00000000
8405 22 83 1000.00000000
8406 23 83 -4000.00000000
8407 24 83 1000.00000000
8408 25 83 1000.00000000
8409 26 83 1000.00000000
8410 27 83 1000.00000000
8411 28 83 -4000.00000000
8412 29 83 1000.00000000
8413 30 83 1000.00000000
8414 31 83 1000.00000000
8415 32 83 1000.00000000
8416 33 83 -4000.00000000
8417 34 83 1000.00000000
8418 35 83 1000.00000000
8419 36 83 1000.00000000
8420 37 83 1000.00000000
8421 38 83 -4000.00000000
8422 39 83 1000.00000000
8423 40 83 1000.00000000
8424 41 83 1000.00000000
8425 42 83 1000.00000000
8426 43 83 -4000.00000000
8427 44 83 1000.00000000
8428 45 83 1000.00000000
8429 46 83 1000.00000000
8430 47 83 1000.00000000
8431 48 83 -4000.00000000
8432 49 83 1000.00000000
8433 50 83 1000.00000000
8434 51 83 1000.00000000
8435 52 83 1000.00000000
8436 53 83 -4000.00000000
8437 54 83 1000.00000000
8438 55 83 1000.00000000
8439 56 83 1000.00000000
8440 57 83 1000.00000000
8441 58 83 -4000.00000000
8442 59 83 1000.00000000
8443 60 83 1000.00000000
8444 61 83 1000.00000000
8445 62 83 1000.00000000
8446 63 83 -4000.00000000
8447 64 83 1000.00000000
8448 65 83 1000.00000000
8449 66 83 1000.00000000
8450 67 83 1000.00000000
8451 68 83 -4000.00000000
8452 69 83 1000.00000000
8453 70 83 1000.00000000
8454 71 83 1000.00000000
8455 72 83 1000.00000000
8456 73 83 -4000.00000000
8457 74 83 1000.00000000
8458 75 83 1000.00000000
8459 76 83 1000.00000000
8460 77 83 1000.00000000
8461 78 83 -4000.00000000
8462 79 83 1000.00000000
8463 80 83 1000.00000000
8464 81 83 1000.00000000
8465 82 83 1000.00000000
8466 83 83 -4000.00000000
8467 84 83 1000.00000000
8468 85 83 1000.00000000
8469 86 83 1000.00000000
8470 87 83 1000.00000000
8471 88 83 -4000.00000000
8472 89 83 1000.00000000
8473 90 83 1000.00000000
8474 91 83 1000.00000000
8475 92 83 1000.00000000
8476 93 83 -4000.00000000
8477 94 83 1000.00000000
8478 95 83 1000.00000000
8479 96 83 1000.00000000
8480 97 83 1000.00000000
8481 98 83 -4000.00000000
8482 99 83 1000.00000000
8483 100 83 1000.00000000
8484  0 84 1000.00000000
8485  1 84 1000.00000000
8486  2 84 -4000.00000000
8487  3 84 1000.00000000
8488  4 84 1000.00000000
8489  5 84 1000.00000000
8490  6 84 1000.00000000
8491  7 84 -4000.00000000
8492  8 84 1000.00000000
8493  9 84 1000.00000000
8494 10 84 1000.00000000
8495 11 84 1000.00000000
8496 12 84 -4000.00000000
8497 13 84 1000.00000000
8498 14 84 1000.00000000
8499 15 84 1000.00000000
8500 16 84 1000.00000000
8501 17 84 -4000.00000000
8502 18 84 1000.00000000
8503 19 84 1000.00000000
8504 20 84 1000.00000000
8505 21 84 1000.00000000
8506 22 84 -4000.00000000
8507 23 84 1000.00000000
8508 24 84 1000.00000000
8509 25 84 1000.00000000
8510 26 84 1000.00000000
8511 27 84 -4000.00000000
8512 28 84 1000.00000000
8513 29 84 1000.00000000
8514 30 84 1000.00000000
8515 31 84 1000.00000000
8516 32 84 -4000.00000000
8517 33 84 1000.00000000
8518 34 84 1000.00000000
8519 35 84 1000.00000000
8520 36 84 1000.00000000
8521 37 84 -4000.00000000
8522 38 84 1000.00000000
8523 39 84 1000.00000000
8524 40 84 1000.00000000
8525 41 84 1000.00000000
8526 42 84 -4000.00000000
8527 43 84 1000.00000000
8528 44 84 1000.00000000
8529 45 84 1000.00000000
8530 46 84 1000.00000000
8531 47 84 -4000.00000000
8532 48 84 1000.00000000
8533 49 84 1000.00000000
8534 50 84 1000.00000000
8535 51 84 1000.00000000
8536 52 84 -4000.00000000
8537 53 84 1000.00000000
8538 54 84 1000.00000000
8539 55 84 1000.00000000
8540 56 84 1000.00000000
8541 57 84 -4000.00000000
8542 58 84 1000.00000000
8543 59 84 1000.00000000
8544 60 84 1000.00000000
8545 61 84 1000.00000000
8546 62 84 -4000.00000000
8547 63 84 1000.00000000
8548 64 84 1000.00000000
8549 65 84 1.00000000
8550 66 84 1.00000000
8551 67 84 100.00000000
8552 68 84 100.00000000
8553 69 84 -400.00000000
8554 70 84 100.00000000
8555 71 84 100.00000000
8556 72 84 100.00000000
8557 73 84 100.00000000
8558 74 84 -400.00000000
8559 75 84 100.00000000
8560 76 84 100.00000000
8561 77 84 100.00000000
8562 78 84 100.00000000
8563 79 84 -400.00000000
8564 80 84 100.00000000
8565 81 84 100.00000000
8566 82 84 100.00000000
8567 83 84 100.00000000
8568 84 84 -400.00000000
8569 85 84 100.00000000
8570 86 84 100.00000000
8571 87 84 100.00000000
8572 88 84 100.00000000
8573 89 84 -400.00000000
8574 90 84 100.00000000
8575 91 84 100.00000000
8576 92 84 100.00000000
8577 93 84 100.00000000
8578 94 84 -400.00000000
8579 95 84 100.00000000
8580 96 84 100.00000000
8581 97 84 100.00000000
8582 98 84 100.00000000
8583 99 84 -400.00000000
8584 100 84 100.00000000
8585  0 85 100.00000000
8586  1 85 100.00000000
8587  2 85 100.00000000
8588  3 85 -400.00000000
8589  4 85 100.00000000
8590  5 85 100.00000000
8591  6 85 100.00000000
8592  7 85 100.00000000
8593  8 85 -400.00000000
8594  9 85 100.00000000
8595 10 85 100.00000000
8596 11 85 100.00000000
8597 12 85 100.00000000
8598 13 85 -400.00000000
8599 14 85 100.00000000
8600 15 85 100.00000000
8601 16 85 100.00000000
8602 17 85 100.00000000
8603 18 85 -400.00000000
8604 19 85 100.00000000
8605 20 85 100.00000000
8606 21 85 100.00000000
8607 22 85 100.00000000
8608 23 85 -400.00000000
8609 24 85 100.00000000
8610 25 85 100.00000000
8611 26 85 100.00000000
8612 27 85 100.00000000
8613 28 85 -400.00000000
8614 29 85 100.00000000
8615 30 85 100.00000000
8616 31 85 100.00000000
8617 32 85 100.00000000
8618 33 85 -400.00000000
8619 34 85 100.00000000
8620 35 85 100.00000000
8621 36 85 100.00000000
8622 37 85 100.00000000
8623 38 85 -400.00000000
8624 39 85 100.00000000
8625 40 85 100.00000000
8626 41 85 100.00000000
8627 42 85 100.00000000
8628 43 85 -400.00000000
8629 44 85 100.00000000
8630 45 85 100.00000000
8631 46 85 100.00000000
8632 47 85 100.00000000
8633 48 85 -400.00000000
8634 49 85 100.00000000
8635 50 85 100.00000000
8636 51 85 100.00000000
8637 52 85 100.00000000
8638 53 85 -400.00000000
8639 54 85 100.00000000
8640 55 85 100.00000000
8641 56 85 100.00000000
8642 57 85 100.00000000
8643 58 85 -400.00000000
8644 59 85 100.00000000
8645 60 85 100.00000000
8646 61 85 100.00000000
8647 62 85 100.00000000
8648 63 85 -400.00000000
8649 64 85 100.00000000
8650 65 85 100.00000000
8651 66 85 100.00000000
8652 67 85 100.00000000
8653 68 85 -400.00000000
8654 69 85 100.00000000
8655 70 85 100.00000000
8656 71 85 100.00000000
8657 72 85 100.00000000
8658 73 85 -400.00000000
8659 74 85 100.00000000
8660 75 85 100.00000000
8661 76 85 100.00000000
8662 77 85 100.00000000
8663 78 85 -400.00000000
8664 79 85 100.00000000
8665 80 85 100.00000000
8666 81 85 100.00000000
8667 82 85 100.00000000
8668 83 85 -400.00000000
8669 84 85 100.00000000
8670 85 85 100.00000000
8671 86 85 100.00000000
8672 87 85 100.00000000
8673 88 85 -400.00000000
8674 89 85 100.00000000
8675 90 85 100.00000000
8676 91 85 100.00000000
8677 92 85 100.00000000
8678 93 85 -400.00000000
8679 94 85 100.00000000
8680 95 85 100.00000000
8681 96 85 100.00000000
8682 97 85 100.00000000
8683 98 85 -400.00000000
8684 99 85 100.00000000
8685 100 85 100.00000000
8686  0 86 100.00000000
8687  1 86 100.00000000
8688  2 86 -400.00000000
8689  3 86 100.00000000
8690  4 86 100.00000000
8691  5 86 100.00000000
8692  6 86 100.00000000
8693  7 86 -400.00000000
8694  8 86 100.00000000
8695  9 86 100.00000000
8696 10 86 100.00000000
8697 11 86 100.00000000
8698 12 86 -400.00000000
8699 13 86 100.00000000
8700 14 86 100.00000000
8701 15 86 100.00000000
8702 16 86 100.00000000
8703 17 86 -400.00000000
8704 18 86 100.00000000
8705 19 86 100.00000000
8706 20 86 100.00000000
8707 21 86 100.00000000
8708 22 86 -400.00000000
8709 23 86 100.00000000
8710 24 86 100.00000000
8711 25 86 100.00000000
8712 26 86 100.00000000
8713 27 86 -400.00000000
8714 28 86 100.00000000
8715 29 86 100.00000000
8716 30 86 100.00000000
8717 31 86 100.00000000
8718 32 86 -400.00000000
8719 33 86 100.00000000
8720 34 86 100.00000000
8721 35 86 100.00000000
8722 36 86 100.00000000
8723 37 86 -400.00000000
8724 38 86 100.00000000
8725 39 86 100.00000000
8726 40 86 100.00000000
8727 41 86 100.00000000
8728 42 86 -400.00000000
8729 43 86 100.00000000
8730 44 86 100.00000000
8731 45 86 100.00000000
8732 46 86 100.00000000
8733 47 86 -400.00000000
8734 48 86 100.00000000
8735 49 86 100.00000000
8736 50 86 100.00000000
8737 51 86 100.00000000
8738 52 86 -400.00000000
8739 53 86 100.00000000
8740 54 86 100.00000000
8741 55 86 100.00000000
8742 56 86 100.00000000
8743 57 86 -400.00000000
8744 58 86 100.00000000
8745 59 86 100.00000000
8746 60 86 100.00000000
8747 61 86 100.00000000
8748 62 86 -400.00000000
8749 63 86 100.00000000
8750 64 86 100.00000000
8751 65 86 100.00000000
8752 66 86 100.00000000
8753 67 86 -400.00000000
8754 68 86 100.00000000
8755 69 86 100.00000000
8756 70 86 100.00000000
8757 71 86 100.00000000
8758 72 86 -400.00000000
8759 73 86 100.00000000
8760 74 86 100.00000000
8761 75 86 100.00000000
8762 76 86 100.00000000
8763 77 86 -400.00000000
8764 78 86 100.00000000
8765 79 86 100.00000000
8766 80 86 100.00000000
8767 81 86 100.00000000
8768 82 86 -400.00000000
8769 83 86 100.00000000
8770 84 86 100.00000000
8771 85 86 100.00000000
8772 86 86 100.00000000
8773 87 86 -400.00000000
8774 88 86 100.00000000
8775 89 86 100.00000000
8776 90 86 100.00000000
8777 91 86 100.00000000
8778 92 86 -400.00000000
8779 93 86 100.00000000
8780 94 86 100.00000000
8781 95 86 100.00000000
8782 96 86 100.00000000
8783 97 86 -400.00000000
8784 98 86 100.00000000
8785 99 86 100.00000000
8786 100 86 100.00000000
8787  0 87 100.00000000
8788  1 87 -400.00000000
8789  2 87 100.00000000
8790  3 87 100.00000000
8791  4 87 100.00000000
8792  5 87 100.00000000
8793  6 87 -400.00000000
8794  7 87 100.00000000
8795  8 87 100.00000000
8796  9 87 100.00000000
8797 10 87 100.00000000
8798 11 87 -1300.00000000
8799 12 87 1000.00000000
8800 13 87 100.00000000
8801 14 87 1000.00000000
8802 15 87 1000.00000000
8803 16 87 -4000.00000000
8804 17 87 1000.00000000
8805 18 87 1000.00000000
8806 19 87 1000.00000000
8807 20 87 1000.00000000
8808 21 87 -4000.00000000
8809 22 87 1000.00000000
8810 23 87 1000.00000000
8811 24 87 1000.00000000
8812 25 87 1000.00000000
8813 26 87 -4000.00000000
8814 27 87 1000.00000000
8815 28 87 1000.00000000
8816 29 87 1000.00000000
8817 30 87 1000.00000000
8818 31 87 -4000.00000000
8819 32 87 1000.00000000
8820 33 87 1000.00000000
8821 34 87 1000.00000000
8822 35 87 1000.00000000
8823 36 87 -4000.00000000
8824 37 87 1000.00000000
8825 38 87 1000.00000000
8826 39 87 1000.00000000
8827 40 87 1000.00000000
8828 41 87 -4000.00000000
8829 42 87 1000.00000000
8830 43 87 1000.00000000
8831 44 87 1000.00000000
8832 45 87 1000.00000000
8833 46 87 -4000.00000000
8834 47 87 1000.00000000
8835 48 87 1000.00000000
8836 49 87 1000.00000000
8837 50 87 1000.00000000
8838 51 87 -4000.00000000
8839 52 87 1000.00000000
8840 53 87 1000.00000000
8841 54 87 1000.00000000
8842 55 87 1000.00000000
8843 56 87 -4000.00000000
8844 57 87 1000.00000000
8845 58 87 1000.00000000
8846 59 87 1000.00000000
8847 60 87 1000.00000000
8848 61 87 -4000.00000000
8849 62 87 1000.00000000
8850 63 87 1000.00000000
8851 64 87 1000.00000000
8852 65 87 1000.00000000
8853 66 87 -4000.00000000
8854 67 87 1000.00000000
8855 68 87 1000.00000000
8856 69 87 1000.00000000
8857 70 87 1000.00000000
8858 71 87 -4000.00000000
8859 72 87 1000.00000000
8860 73 87 1000.00000000
8861 74 87 1000.00000000
8862 75 87 1000.00000000
8863 76 87 -4000.00000000
8864 77 87 1000.00000000
8865 78 87 1000.00000000
8866 79 87 1000.00000000
8867 80 87 1000.00000000
8868 81 87 -4000.00000000
8869 82 87 1000.00000000
8870 83 87 1000.00000000
8871 84 87 1000.00000000
8872 85 87 1000.00000000
8873 86 87 -4000.00000000
8874 87 87 1000.00000000
8875 88 87 1000.00000000
8876 89 87 1000.00000000
8877 90 87 1000.00000000
8878 91 87 -4000.00000000
8879 92 87 1000.00000000
8880 93 87 1000.00000000
8881 94 87 1000.00000000
8882 95 87 1000.00000000
8883 96 87 -4000.00000000
8884 97 87 1000.00000000
8885 98 87 1000.00000000
8886 99 87 1000.00000000
8887 100 87 1000.00000000
8888  0 88 -4000.00000000
8889  1 88 1000.00000000
8890  2 88 1000.00000000
8891  3 88 1000.00000000
8892  4 88 1000.00000000
8893  5 88 -4000.00000000
8894  6 88 1000.00000000
8895  7 88 1000.00000000
8896  8 88 1000.00000000
8897  9 88 1000.00000000
8898 10 88 -4000.00000000
8899 11 88 1000.00000000
8900 12 88 1000.00000000
8901 13 88 1000.00000000
8902 14 88 1000.00000000
8903 15 88 -4000.00000000
8904 16 88 1000.00000000
8905 17 88 1000.00000000
8906 18 88 1000.00000000
8907 19 88 1000.00000000
8908 20 88 -4000.00000000
8909 21 88 1000.00000000
8910 22 88 1000.00000000
8911 23 88 1000.00000000
8912 24 88 1000.00000000
8913 25 88 -4000.00000000
8914 26 88 1000.00000000
8915 27 88 1000.00000000
8916 28 88 1000.00000000
8917 29 88 1000.00000000
8918 30 88 -4000.00000000
8919 31 88 1000.00000000
8920 32 88 1000.00000000
8921 33 88 1000.00000000
8922 34 88 1000.00000000
8923 35 88 -4000.00000000
8924 36 88 1000.00000000
8925 37 88 1000.00000000
8926 38 88 1000.00000000
8927 39 88 1000.00000000
8928 40 88 -4000.00000000
8929 41 88 1000.00000000
8930 42 88 1000.00000000
8931 43 88 1000.00000000
8932 44 88 1000.00000000
8933 45 88 -4000.00000000
8934 46 88 1000.00000000
8935 47 88 1000.00000000
8936 48 88 1000.00000000
8937 49 88 1000.00000000
8938 50 88 -4000.00000000
8939 51 88 1000.00000000
8940 52 88 1000.00000000
8941 53 88 1000.00000000
8942 54 88 1000.00000000
8943 55 88 -4000.00000000
8944 56 88 1000.00000000
8945 57 88 1000.00000000
8946 58 88 1000.00000000
8947 59 88 1000.00000000
8948 60 88 -4000.00000000
8949 61 88 1000.00000000
8950 62 88 1000.00000000
8951 63 88 1000.00000000
8952 64 88 1000.00000000
8953 65 88 -4000.00000000
8954 66 88 1000.00000000
8955 67 88 1000.00000000
8956 68 88 1000.00000000
8957 69 88 1000.00000000
8958 70 88 -4000.00000000
8959 71 88 1000.00000000
8960 72 88 1000.00000000
8961 73 88 1000.00000000
8962 74 88 1000.00000000
8963 75 88 -4000.00000000
8964 76 88 1000.00000000
8965 77 88 1000.00000000
8966 78 88 1000.00000000
8967 79 88 1000.00000000
8968 80 88 -4000.00000000
8969 81 88 1000.00000000
8970 82 88 1000.00000000
8971 83 88 1000.00000000
8972 84 88 1000.00000000
8973 85 88 -4000.00000000
8974 86 88 1000.00000000
8975 87 88 1000.00000000
8976 88 88 1000.00000000
8977 89 88 1000.00000000
8978 90 88 -4000.00000000
8979 91 88 1000.00000000
8980 92 88 1000.00000000
8981 93 88 1000.00000000
8982 94 88 1000.00000000
8983 95 88 -4000.00000000
8984 96 88 1000.00000000
8985 97 88 1000.00000000
8986 98 88 1000.00000000
8987 99 88 1000.00000000
8988 100 88 -4000.00000000
8989  0 89 1000.00000000
8990  1 89 1000.00000000
8991  2 89 1000.00000000
8992  3 89 1000.00000000
8993  4 89 -4000.00000000
8994  5 89 1000.00000000
8995  6 89 1000.00000000
8996  7 89 1000.00000000
8997  8 89 1000.00000000
8998  9 89 -4000.00000000
8999 10 89 1000.00000000
9000 11 89 1000.00000000
9001 12 89 1000.00000000
9002 13 89 1000.00000000
9003 14 89 -4000.00000000
9004 15 89 1000.00000000
9005 16 89 1000.00000000
9006 17 89 1000.00000000
9007 18 89 1000.00000000
9008 19 89 -4000.00000000
9009 20 89 1000.00000000
9010 21 89 1000.00000000
9011 22 89 1000.00000000
9012 23 89 1000.00000000
9013 24 89 -4000.00000000
9014 25 89 1000.00000000
9015 26 89 1000.00000000
9016 27 89 1000.00000000
9017 28 89 1000.00000000
9018 29 89 -4000.00000000
9019 30 89 1000.00000000
9020 31 89 1000.00000000
9021 32 89 1000.00000000
9022 33 89 1000.00000000
9023 34 89 -4000.00000000
9024 35 89 1000.00000000
9025 36 89 1000.00000000
9026 37 89 1000.00000000
9027 38 89 1000.00000000
9028 39 89 -4000.00000000
9029 40 89 1000.00000000
9030 41 89 1000.00000000
9031 42 89 1000.00000000
9032 43 89 1000.00000000
9033 44 89 -4000.00000000
9034 45 89 1000.00000000
9035 46 89 1000.00000000
9036 47 89 1000.00000000
9037 48 89 1000.00000000
9038 49 89 -4000.00000000
9039 50 89 1000.00000000
9040 51 89 1000.00000000
9041 52 89 1000.00000000
9042 53 89 1000.00000000
9043 54 89 -4000.00000000
9044 55 89 1000.00000000
9045 56 89 1000.00000000
9046 57 89 1.00000000
9047 58 89 1.00000000
9048 59 89 100.00000000
9049 60 89 100.00000000
9050 61 89 -400.00000000
9051 62 89 100.00000000
9052 63 89 100.00000000
9053 64 89 100.00000000
9054 65 89 100.00000000
9055 66 89 -400.00000000
9056 67 89 100.00000000
9057 68 89 100.00000000
9058 69 89 100.00000000
9059 70 89 100.00000000
9060 71 89 -400.00000000
9061 72 89 100.00000000
9062 73 89 100.00000000
9063 74 89 100.00000000
9064 75 89 100.00000000
9065 76 89 -400.00000000
9066 77 89 100.00000000
9067 78 89 100.00000000
9068 79 89 100.00000000
9069 80 89 100.00000000
9070 81 89 -400.00000000
9071 82 89 100.00000000
9072 83 89 100.00000000
9073 84 89 100.00000000
9074 85 89 100.00000000
9075 86 89 -400.00000000
9076 87 89 100.00000000
9077 88 89 100.00000000
9078 89 89 100.00000000
9079 90 89 100.00000000
9080 91 89 -400.00000000
9081 92 89 100.00000000
9082 93 89 100.00000000
9083 94 89 100.00000000
9084 95 89 100.00000000
9085 96 89 -400.00000000
9086 97 89 100.00000000
9087 98 89 100.00000000
9088 99 89 100.00000000
9089 100 89 100.00000000
9090  0 90 -400.00000000
9091  1 90 100.00000000
9092  2 90 100.00000000
9093  3 90 100.00000000
9094  4 90 100.00000000
9095  5 90 -400.00000000
9096  6 90 100.00000000
9097  7 90 100.00000000
9098  8 90 100.00000000
9099  9 90 100.00000000
9100 10 90 -400.00000000
9101 11 90 100.00000000
9102 12 90 100.00000000
9103 13 90 100.00000000
9104 14 90 100.00000000
9105 15 90 -400.00000000
9106 16 90 100.00000000
9107 17 90 100.00000000
9108 18 90 100.00000000
9109 19 90 100.00000000
9110 20 90 -400.00000000
9111 21 90 100.00000000
9112 22 90 100.00000000
9113 23 90 100.00000000
9114 24 90 100.00000000
9115 25 90 -400.00000000
9116 26 90 100.00000000
9117 27 90 100.00000000
9118 28 90 100.00000000
9119 29 90 100.00000000
9120 30 90 -400.00000000
9121 31 90 100.00000000
9122 32 90 100.00000000
9123 33 90 100.00000000
9124 34 90 100.00000000
9125 35 90 -400.00000000
9126 36 90 100.00000000
9127 37 90 100.00000000
9128 38 90 100.00000000
9129 39 90 100.00000000
9130 40 90 -400.00000000
9131 41 90 100.00000000
9132 42 90 100.00000000
9133 43 90 100.00000000
9134 44 90 100.00000000
9135 45 90 -400.00000000
9136 46 90 100.00000000
9137 47 90 100.00000000
9138 48 90 100.00000000
9139 49 90 100.00000000
9140 50 90 -400.00000000
9141 51 90 100.00000000
9142 52 90 100.00000000
9143 53 90 100.00000000
9144 54 90 100.00000000
9145 55 90 -400.00000000
9146 56 90 100.00000000
9147 57 90 100.00000000
9148 58 90 100.00000000
9149 59 90 100.00000000
9150 60 90 -400.00000000
9151 61 90 100.00000000
9152 62 90 100.00000000
9153 63 90 100.00000000
9154 64 90 100.00000000
9155 65 90 -400.00000000
9156 66 90 100.00000000
9157 67 90 100.00000000
9158 68 90 100.00000000
9159 69 90 100.00000000
9160 70 90 -400.00000000
9161 71 90 100.00000000
9162 72 90 100.00000000
9163 73 90 100.00000000
9164 74 90 100.00000000
9165 75 90 -400.00000000
9166 76 90 100.00000000
9167 77 90 100.00000000
9168 78 90 100.00000000
9169 79 90 100.00000000
9170 80 90 -400.00000000
9171 81 90 100.00000000
9172 82 90 100.00000000
9173 83 90 100.00000000
9174 84 90 100.00000000
9175 85 90 -400.00000000
